175429,1
360293,1
166591,1
181285,1
151239,1
166599,1
28766,1
101856,1
169400,1
209858,1
299144,1
192707,1
130335,1
207684,1
191041,1
138774,1
114496,1
166671,1
56136,1
208291,1
110330,1
49343,1
523886,1
137372,1
46497,1
360296,1
169408,1
233315,1
95854,1
45389,1
68087,1
255570,1
111106,1
333659,1
79063,1
109798,1
298849,1
324433,1
237546,1
285001,1
207682,1
90931,1
226346,1
500124,1
85740,1
80432,1
117705,1
137373,1
299145,1
136058,1
192702,1
228829,1
3002,1
189305,1
206910,1
28755,1
241862,1
98223,1
64542,1
206914,1
92942,1
28781,2
28781,1
183206,1
25666,1
3050,1
108790,1
47387,1
515399,1
328150,2
328150,1
237440,1
212826,1
251219,2
251219,1
139088,2
139088,1
139090,2
139090,1
208294,2
208294,1
241877,1
3074,1
300955,2
300955,1
237441,1
273624,2
273624,1
375943,1
128685,2
128685,1
3081,2
3081,1
285760,2
285760,1
113788,2
113788,1
3082,2
3082,1
255603,2
255603,1
79064,2
79064,1
81080,2
81080,1
207573,2
207573,1
3085,2
3085,1
227680,2
227680,1
207574,2
207574,1
99270,2
99270,1
375198,2
375198,1
84119,2
84119,1
103067,2
103067,1
374210,2
374210,1
374750,2
374750,1
69184,2
69184,1
281547,2
281547,1
3094,2
3094,1
171051,2
171051,1
55875,2
55875,1
3095,2
3095,1
77714,2
77714,1
207570,2
207570,1
60798,2
60798,1
209484,2
209484,1
153031,2
153031,1
124346,2
124346,1
63832,2
63832,1
83677,1
299910,2
299910,1
3102,2
3102,1
274497,2
274497,1
239983,1
184499,1
189894,1
259629,1
357909,1
195615,1
353319,1
191832,1
375140,1
349303,1
207936,2
207936,1
25368,2
25368,1
178351,2
178351,1
202304,1
3311,2
3311,1
523339,1
523435,1
299491,2
299491,1
207835,2
207835,1
98427,2
98427,1
328358,2
328358,1
53176,2
53176,1
42260,2
42260,1
3364,2
3364,1
285374,2
285374,1
280324,2
280324,1
228397,2
228397,1
154955,2
154955,1
28956,2
28956,1
98256,2
98256,1
43178,2
43178,1
3370,2
3370,1
328511,2
328511,1
328361,2
328361,1
91612,2
91612,1
28968,2
28968,1
241006,2
241006,1
135338,2
135338,1
3382,2
3382,1
65739,2
65739,1
3409,1
209760,1
209775,1
74288,1
209793,1
3451,1
3688,2
3688,1
3697,2
3697,1
3735,1
50390,1
62852,1
281284,1
261101,1
221394,1
29236,1
285480,1
123875,1
306245,1
253639,1
305305,1
123775,1
227065,1
123344,1
308371,1
122855,1
260942,1
123994,1
335110,1
335112,1
308567,1
122862,1
125473,1
123513,1
123249,1
123163,1
290703,1
375752,1
123267,1
168350,1
123873,1
268686,1
504567,1
165394,1
273944,1
166942,1
221579,1
303702,1
123277,1
315300,1
210687,2
210687,1
29262,2
29262,1
157673,1
352969,1
220539,1
99459,1
211429,1
211437,1
29286,1
122802,2
122802,1
193127,1
102727,2
102727,1
29319,2
29319,1
367937,2
367937,1
174786,1
241651,1
170785,1
167941,1
181740,1
310019,1
241653,1
3808,1
22698,1
101081,1
24732,1
501695,1
149982,1
30506,1
29332,1
148139,1
51666,1
3811,1
3814,1
147688,1
297427,1
3815,1
241652,1
168831,1
209128,1
120449,1
212500,1
149047,1
212499,1
96524,1
96481,1
143107,1
94295,1
101082,1
136168,1
328151,2
328151,1
121159,2
121159,1
58591,2
58591,1
3844,2
3844,1
29340,2
29340,1
212847,1
3854,1
72690,1
106000,1
523767,1
523766,1
174115,1
45977,1
322963,1
29377,1
184240,1
29248,1
145172,1
500145,1
212884,1
119038,1
20867,1
24133,1
43179,1
3867,1
90184,1
139124,1
43180,1
162697,1
3880,1
281246,1
89049,1
116000,1
220715,1
29369,1
59616,1
130518,1
212857,1
304813,1
98685,1
209691,1
163509,1
223004,1
93715,1
91672,1
29360,1
322996,1
146847,1
523776,1
523775,1
523779,1
93118,1
523778,1
327556,1
327512,1
306482,2
306482,1
91373,2
91373,1
210274,2
210274,1
116220,2
116220,1
138391,1
248443,1
80890,2
80890,1
207213,2
207213,1
211455,1
65570,2
65570,1
314136,1
60369,2
60369,1
43511,2
43511,1
182867,1
50259,2
50259,1
151310,1
336810,1
336812,2
336812,1
155101,2
155101,1
105769,2
105769,1
50895,2
50895,1
83478,1
93783,1
57460,1
375762,1
194371,2
194371,1
98389,2
98389,1
181514,1
211339,2
211339,1
96207,2
96207,1
332962,1
327250,1
515184,1
135829,1
515185,1
96082,2
96082,1
236557,2
236557,1
150059,1
348161,1
97605,2
97605,1
96860,2
96860,1
523309,2
523309,1
537765,1
529575,1
529477,1
197716,2
197716,1
243487,2
243487,1
197711,1
220387,2
220387,1
197714,1
240438,1
215543,2
215543,1
215545,2
215545,1
215547,2
215547,1
275088,2
275088,1
215549,2
215549,1
215551,2
215551,1
215554,2
215554,1
215568,2
215568,1
340970,2
340970,1
215571,2
215571,1
213958,2
213958,1
215573,2
215573,1
284700,1
309232,2
309232,1
300852,1
215579,1
301887,1
240395,2
240395,1
272608,1
284699,1
275541,1
300956,2
300956,1
324343,2
324343,1
355939,2
355939,1
337343,1
326135,2
326135,1
343478,1
300925,2
300925,1
317066,2
317066,1
351731,2
351731,1
349092,2
349092,1
320194,1
317064,2
317064,1
341785,2
341785,1
360993,1
324344,1
353323,2
353323,1
317065,2
317065,1
337341,2
337341,1
326137,2
326137,1
337342,1
337344,2
337344,1
353322,2
353322,1
353152,1
380811,1
369974,2
369974,1
369973,2
369973,1
370058,2
370058,1
376987,1
326136,1
370059,2
370059,1
378589,2
378589,1
388453,1
121384,2
121384,1
121363,1
192952,2
192952,1
209596,2
209596,1
176002,2
176002,1
173014,2
173014,1
241013,1
194369,2
194369,1
242737,2
242737,1
80121,2
80121,1
82290,2
82290,1
243832,2
243832,1
81821,1
183803,2
183803,1
45601,1
191879,1
194378,1
209600,2
209600,1
143123,2
143123,1
29428,2
29428,1
331402,1
138409,2
138409,1
194375,1
331776,1
280095,2
280095,1
337074,1
342007,1
165897,2
165897,1
198413,2
198413,1
29426,2
29426,1
198414,2
198414,1
96731,2
96731,1
218959,1
248287,1
68257,2
68257,1
67999,2
67999,1
59159,2
59159,1
218958,2
218958,1
155028,2
155028,1
292816,1
89078,1
45411,1
379003,1
89349,1
99627,2
99627,1
328373,1
57365,2
57365,1
269518,1
382777,1
80498,1
181518,1
93840,1
292734,2
292734,1
75185,2
75185,1
59035,2
59035,1
210084,1
337073,1
92156,2
92156,1
133895,1
138429,2
138429,1
68258,2
68258,1
194373,2
194373,1
378205,2
378205,1
138433,1
96722,2
96722,1
44842,2
44842,1
218960,2
218960,1
141173,1
59413,2
59413,1
46501,2
46501,1
86388,2
86388,1
76353,1
49945,2
49945,1
375766,1
71896,1
57420,2
57420,1
515186,1
227089,1
96069,2
96069,1
227090,1
331400,1
86938,2
86938,1
536881,1
223010,2
223010,1
133890,2
133890,1
328375,1
59702,2
59702,1
29478,2
29478,1
121408,2
121408,1
46801,1
55115,2
55115,1
383625,1
118677,2
118677,1
86075,1
71691,2
71691,1
248376,1
210954,2
210954,1
210871,2
210871,1
248378,1
138443,2
138443,1
81182,2
81182,1
272918,2
272918,1
187138,1
66955,2
66955,1
95160,2
95160,1
124310,2
124310,1
250375,2
250375,1
194372,2
194372,1
76126,2
76126,1
54459,2
54459,1
133891,2
133891,1
317069,1
349435,1
345660,1
70118,1
210020,1
48084,1
50038,2
50038,1
138448,2
138448,1
86175,2
86175,1
269524,2
269524,1
287461,1
515187,1
53221,2
53221,1
102957,2
102957,1
153342,1
58282,1
168210,2
168210,1
326508,1
367142,2
367142,1
382780,1
78281,2
78281,1
243737,1
99793,2
99793,1
99851,2
99851,1
94458,2
94458,1
96302,2
96302,1
92572,2
92572,1
110029,1
52716,2
52716,1
126164,2
126164,1
336176,1
83374,2
83374,1
70114,2
70114,1
42541,2
42541,1
378206,1
357518,1
369961,1
350038,1
346018,1
384474,1
357519,1
531032,1
534410,1
314030,1
317071,2
317071,1
231284,2
231284,1
337462,1
295059,1
295060,1
165961,2
165961,1
275448,2
275448,1
314386,2
314386,1
29510,1
307075,2
307075,1
121409,2
121409,1
315258,2
315258,1
297895,2
297895,1
313747,1
215550,2
215550,1
357422,1
121364,1
317068,2
317068,1
530673,1
382280,1
319897,1
238048,1
43868,2
43868,1
63782,2
63782,1
207214,2
207214,1
504704,1
215552,2
215552,1
529731,1
215569,2
215569,1
343469,2
343469,1
322220,1
282535,1
215546,2
215546,1
238045,2
238045,1
341784,2
341784,1
336023,1
215572,2
215572,1
292737,1
297115,1
282536,1
507636,1
281493,1
334758,2
334758,1
537849,1
238047,1
334759,1
322221,2
322221,1
533192,1
270842,1
244661,1
218968,2
218968,1
215548,2
215548,1
322223,2
322223,1
357423,1
298706,2
298706,1
197712,1
197713,1
239580,2
239580,1
351732,2
351732,1
162614,2
162614,1
380812,1
324425,2
324425,1
269514,2
269514,1
372816,2
372816,1
349475,1
368499,2
368499,1
215544,2
215544,1
258585,1
352596,2
352596,1
114533,2
114533,1
334757,1
343468,1
352592,2
352592,1
370851,1
215555,2
215555,1
121385,2
121385,1
194377,2
194377,1
91068,1
248370,1
238377,2
238377,1
239581,2
239581,1
238378,2
238378,1
367513,1
313904,2
313904,1
258237,2
258237,1
297516,1
368500,2
368500,1
343470,1
197715,2
197715,1
349091,2
349091,1
334760,2
334760,1
322225,2
322225,1
367703,2
367703,1
297517,1
378207,1
248390,2
248390,1
533297,1
322227,1
315259,2
315259,1
215580,1
367704,2
367704,1
521444,2
521444,1
215574,2
215574,1
378588,2
378588,1
328005,2
328005,1
531037,1
352601,1
358806,1
315260,2
315260,1
248344,1
213065,1
223017,1
95824,1
89092,1
269520,2
269520,1
239579,1
80497,2
80497,1
170486,2
170486,1
179958,2
179958,1
136936,2
136936,1
72691,2
72691,1
115810,1
151313,2
151313,1
3950,2
3950,1
66295,1
93261,1
254815,1
61311,1
51767,1
23290,2
23290,1
29445,1
213304,1
91233,1
115602,2
115602,1
3974,2
3974,1
251869,2
251869,1
109366,2
109366,1
58954,2
58954,1
170212,2
170212,1
180464,2
180464,1
138254,2
138254,1
164240,2
164240,1
166389,2
166389,1
183857,2
183857,1
29467,2
29467,1
251906,2
251906,1
29470,2
29470,1
248409,2
248409,1
29471,2
29471,1
248412,2
248412,1
227095,1
368667,1
29477,2
29477,1
274739,2
274739,1
272844,2
272844,1
89876,2
89876,1
3993,2
3993,1
29482,2
29482,1
104889,2
104889,1
110901,1
238582,2
238582,1
238583,2
238583,1
207216,2
207216,1
238584,2
238584,1
91305,2
91305,1
213087,2
213087,1
167886,2
167886,1
97329,2
97329,1
213395,2
213395,1
191575,1
4011,1
29557,1
231567,1
213415,2
213415,1
163280,2
163280,1
112990,2
112990,1
115989,2
115989,1
113031,2
113031,1
507449,1
507632,1
507066,1
521159,1
299562,1
281825,1
281826,1
521231,1
307779,1
154478,1
526009,1
504208,1
322460,1
374635,1
515188,1
292899,1
536485,1
285377,1
307780,1
126589,1
359375,1
115078,1
219644,1
375944,1
296297,1
284347,1
284348,1
536007,1
536275,1
511667,1
536646,1
197182,1
306739,1
282416,1
142616,1
44949,1
75151,1
158021,2
158021,1
243582,2
243582,1
327492,2
327492,1
263323,1
69446,2
69446,1
4331,2
4331,1
195921,1
158060,2
510891,2
510891,1
510949,2
510949,1
510613,2
510613,1
176647,1
176650,1
282764,2
282764,1
217078,1
342583,2
342583,1
316205,2
316205,1
30610,2
30610,1
219214,1
343734,2
343734,1
168851,1
214671,1
318308,2
318308,1
318309,2
318309,1
257548,1
19636,1
324868,2
324868,1
520080,2
520080,1
518985,2
518985,1
519784,2
519784,1
4698,2
4698,1
137243,1
130632,1
4804,1
130631,1
325130,2
325130,1
141840,2
141840,1
131195,2
131195,1
223103,2
223103,1
517527,2
517527,1
117941,2
117941,1
519815,2
519815,1
521483,2
521483,1
128486,2
128486,1
208715,2
208715,1
135061,2
135061,1
223105,2
223105,1
77960,2
77960,1
103902,2
103902,1
374987,2
374987,1
372207,2
372207,1
374988,2
374988,1
117807,2
117807,1
80183,2
80183,1
269578,1
521290,2
521290,1
520372,2
520372,1
317507,2
317507,1
103744,2
103744,1
132933,2
132933,1
236956,1
109095,2
109095,1
117831,2
117831,1
255213,2
255213,1
135060,2
135060,1
30862,2
30862,1
94704,2
94704,1
30899,2
30899,1
73539,2
73539,1
102892,2
102892,1
4831,2
4831,1
101886,2
101886,1
62573,2
62573,1
4824,2
4824,1
126646,2
126646,1
117808,2
117808,1
30861,2
30861,1
83593,2
83593,1
388781,1
350761,1
328429,2
328429,1
341639,1
401897,1
107473,1
105878,1
23413,1
107475,1
341627,1
280055,1
105935,1
105843,1
107482,1
105908,1
383027,1
401988,1
41192,1
171483,1
105879,1
327496,1
346877,1
107490,1
402095,1
383032,1
107494,1
402163,1
402164,1
327497,1
107534,1
105815,1
42099,1
119548,1
233670,1
280064,1
162835,1
23395,1
105848,1
366104,1
112518,1
107525,1
107526,1
105902,1
41155,1
119530,1
128611,1
40938,1
105819,1
280059,1
5169,1
401935,1
5171,1
105828,1
105813,1
201466,1
5173,1
5174,1
240442,1
64718,1
5177,1
105859,1
5179,1
402429,1
402553,1
5186,1
22170,1
79573,1
30989,1
177308,1
74116,2
74116,1
177307,1
94731,1
174710,1
5204,1
56264,1
5206,1
5207,1
72447,1
528694,1
295893,1
287069,1
256002,1
5235,1
22791,1
228839,2
228839,1
228837,2
228837,1
223168,2
223168,1
286961,2
286961,1
173089,2
173089,1
95433,2
95433,1
26091,2
26091,1
223170,2
223170,1
90594,2
90594,1
74895,2
74895,1
96990,2
96990,1
171388,2
171388,1
97507,2
97507,1
98149,2
98149,1
89858,2
89858,1
44079,2
44079,1
89391,2
89391,1
215951,2
215951,1
370409,2
370409,1
89536,2
89536,1
90273,2
90273,1
119063,2
119063,1
228840,2
228840,1
387479,2
387479,1
71464,2
71464,1
309235,1
231843,1
237118,1
111383,1
173307,1
173315,1
526531,1
368734,1
526521,1
180939,1
173419,1
168960,1
360371,1
369479,1
146089,1
43443,1
353558,1
141109,1
337940,1
173660,1
242097,1
83188,1
143920,1
242160,1
255701,1
237111,1
303588,1
327856,1
329462,1
165303,1
371614,1
338339,1
165311,1
197962,1
371591,1
20451,1
5296,1
5307,1
5347,2
5347,1
92473,2
92473,1
242033,2
242033,1
529327,2
529327,1
524982,2
524982,1
115089,1
67143,1
344978,1
5379,2
529328,2
529328,1
529329,2
529329,1
59103,1
179043,1
89527,1
256263,1
256264,1
256266,1
256268,1
256269,1
256270,1
504406,1
116160,1
52432,1
144642,1
97701,1
54055,1
89870,1
243175,1
48157,1
279244,1
523043,1
99181,1
115773,1
242994,1
177793,1
65818,1
69970,1
96530,1
65924,1
379477,1
69813,1
256248,1
334774,1
256247,1
275089,1
109120,1
160999,1
93228,1
510763,1
514289,1
504835,1
504184,1
525797,1
89860,1
31199,1
89086,1
347714,1
174990,1
271848,1
93995,1
97023,1
255626,1
270111,1
253049,1
239654,1
229670,1
175037,1
306949,1
191392,1
162485,1
162478,1
143276,1
207053,1
31207,1
334775,1
70569,1
143275,1
43498,1
97251,1
161360,1
183195,1
334776,1
167983,1
525437,1
167984,1
334777,1
226440,1
167986,1
103484,1
94046,1
79377,1
275579,1
341813,1
271105,1
147390,1
84310,1
84311,1
94262,1
168669,1
249515,1
177500,1
256283,1
324915,1
31218,1
256245,1
275090,1
234662,1
97383,1
250973,1
90206,1
333043,1
71242,1
375150,1
92377,1
116162,1
90575,1
113178,1
98923,1
45783,1
133216,1
239146,1
66630,1
291865,1
167758,1
50464,1
191091,1
75535,1
83866,1
58660,1
131838,1
48967,1
201245,1
101296,1
101297,1
44259,1
306947,1
379478,1
101302,1
511951,1
504674,1
510806,1
503995,1
525493,1
510820,1
278139,1
101306,1
52839,1
162917,1
101324,1
223181,1
5398,1
256277,1
137824,1
256278,1
256280,1
284725,1
251465,1
191089,1
256281,1
256282,1
256284,1
272230,1
256285,1
207803,1
69932,1
151204,1
286003,1
286004,1
256287,1
84267,1
80275,1
62963,1
43926,1
92549,1
44275,1
69539,1
58704,1
55552,1
59659,1
84125,1
59981,1
157674,1
31313,2
31313,1
116122,1
232280,1
5638,2
5638,1
31502,2
31502,1
117717,2
117717,1
91512,2
91512,1
114437,2
114437,1
197021,2
197021,1
62337,2
62337,1
102008,2
102008,1
381860,2
381860,1
371917,2
371917,1
135618,1
223199,2
223199,1
102651,2
102651,1
114439,2
114439,1
58330,2
58330,1
99169,1
202613,1
345697,1
299821,1
362402,1
285912,1
299823,1
299824,1
376621,1
31761,1
101180,1
5773,1
180300,1
181294,1
93308,1
293039,1
5782,1
94084,1
503982,1
145645,1
521101,1
315885,1
517786,1
256023,1
68160,1
96172,1
177949,1
374901,1
114241,1
40914,1
126098,1
140909,1
108813,1
5843,1
353064,2
353064,1
350954,2
350954,1
317986,1
44628,2
44628,1
5885,2
5885,1
530000,2
530000,1
529902,1
5890,2
5890,1
523654,2
523654,1
136964,2
136964,1
5960,2
5960,1
286218,1
286217,1
181207,1
339309,1
236279,1
305876,1
31841,1
89628,1
340677,2
340677,1
368858,1
47768,1
202626,1
114440,2
114440,1
138255,1
99826,2
99826,1
73225,2
73225,1
6024,1
31893,1
6026,1
84935,1
6025,2
6025,1
6027,1
96551,2
96551,1
86906,2
86906,1
31897,1
193418,1
127362,1
6115,1
31930,2
31930,1
6149,2
6149,1
223264,1
6180,1
134083,1
87557,1
6191,1
158514,1
182583,1
82838,1
6192,2
6192,1
113094,1
182585,1
377041,1
374182,1
153230,2
153230,1
223327,2
223327,1
31950,2
31950,1
511247,2
6213,1
308914,2
308914,1
316990,2
316990,1
202635,2
202635,1
340841,2
340841,1
353813,2
353813,1
331254,2
331254,1
349586,2
349586,1
379489,2
379489,1
379491,2
379491,1
380552,2
380552,1
340842,2
340842,1
380550,2
380550,1
343721,2
343721,1
243491,2
243491,1
227130,2
227130,1
353810,2
353810,1
343472,2
343472,1
300328,2
300328,1
218623,2
218623,1
281501,2
281501,1
386746,2
386746,1
364441,2
364441,1
341815,2
341815,1
322078,2
322078,1
356006,2
356006,1
313606,2
313606,1
377075,2
377075,1
154634,2
154634,1
325135,2
325135,1
301457,2
301457,1
345224,2
345224,1
216530,2
216530,1
316207,2
316207,1
269334,2
269334,1
350989,2
350989,1
307892,2
307892,1
240037,2
240037,1
298513,2
298513,1
326507,2
326507,1
349538,2
349538,1
356007,2
356007,1
364445,2
364445,1
526433,2
526433,1
371263,2
371263,1
343769,2
343769,1
521217,2
521217,1
521168,2
521168,1
320851,2
320851,1
241414,2
241414,1
364442,2
364442,1
313905,2
313905,1
319788,2
319788,1
353809,2
353809,1
345346,2
345346,1
349537,2
349537,1
324832,2
324832,1
307896,2
307896,1
306559,2
306559,1
317395,2
317395,1
526128,2
526128,1
316234,2
316234,1
526366,2
526366,1
306951,2
306951,1
269102,2
269102,1
349535,2
349535,1
241724,2
241724,1
234980,2
234980,1
511573,2
511573,1
505292,2
505292,1
371276,2
371276,1
505291,2
505291,1
386745,2
386745,1
505294,2
505294,1
505282,2
505282,1
349540,2
349540,1
236526,2
236526,1
521399,2
521399,1
521513,2
521513,1
526157,2
526157,1
505303,2
505303,1
273013,2
273013,1
354185,2
354185,1
368503,2
368503,1
323538,2
323538,1
375948,2
375948,1
345323,2
345323,1
371277,2
371277,1
505296,2
505296,1
384495,2
384495,1
505293,2
505293,1
520126,2
520126,1
518998,2
518998,1
521711,2
521711,1
521355,2
521355,1
227131,2
227131,1
371264,2
371264,1
526435,2
526435,1
206438,2
206438,1
239703,2
239703,1
360383,2
360383,1
505295,2
505295,1
322080,2
322080,1
526202,2
526202,1
350012,2
350012,1
379492,2
379492,1
315602,2
315602,1
353035,2
353035,1
379490,2
379490,1
315604,2
315604,1
380551,2
380551,1
380553,2
380553,1
507859,2
507859,1
507858,2
507858,1
367737,2
367737,1
31969,2
31969,1
193129,2
193129,1
72550,2
72550,1
253195,2
253195,1
228305,2
228305,1
220610,2
220610,1
216589,2
216589,1
379493,2
379493,1
300329,2
300329,1
124796,2
124796,1
227227,2
227227,1
301458,2
301458,1
315601,2
315601,1
238954,2
238954,1
206923,2
206923,1
216585,2
216585,1
222174,2
222174,1
367516,2
367516,1
168108,2
168108,1
296074,2
296074,1
279829,2
279829,1
179817,2
179817,1
256168,1
301708,2
301708,1
285143,2
285143,1
317254,2
317254,1
368683,2
368683,1
364444,2
364444,1
289150,2
289150,1
379494,2
379494,1
241320,2
241320,1
379495,2
379495,1
331256,2
331256,1
78524,2
78524,1
243416,2
243416,1
384496,2
384496,1
352714,2
352714,1
369963,2
369963,1
31981,2
31981,1
31985,2
44211,2
44211,1
114273,2
114273,1
105663,2
105663,1
132463,2
132463,1
45997,2
45997,1
350990,2
350990,1
273633,2
273633,1
59261,2
223334,2
105702,2
105702,1
6283,2
6283,1
168970,2
168970,1
285042,1
227350,1
114302,1
305889,1
124760,1
305893,1
79486,2
79486,1
45778,2
45778,1
6352,2
6408,2
6408,1
304711,1
127558,1
336921,1
114351,1
118452,1
106294,1
27648,1
109348,1
170981,1
375214,1
150426,1
114465,1
93756,1
77617,1
194792,1
41320,1
91441,1
360428,1
87042,1
278661,1
198657,1
191424,1
191420,1
6516,1
6517,1
71063,1
294275,2
294275,1
103560,2
103560,1
177800,2
177800,1
6527,2
6527,1
373651,2
373651,1
158623,2
158623,1
281846,2
281846,1
131504,2
131504,1
6532,2
6532,1
182280,1
86011,1
155010,1
180242,1
151922,1
73403,1
187308,1
181503,1
186778,2
186778,1
136982,2
136982,1
176751,2
176751,1
54169,2
54169,1
116003,2
116003,1
111347,2
111347,1
242270,1
101664,2
101664,1
223355,2
223355,1
524634,1
187310,2
187310,1
170369,2
170369,1
287755,2
287755,1
300062,2
300062,1
327851,2
327851,1
28925,2
28925,1
6547,2
6547,1
6548,2
6548,1
32120,1
62450,2
62450,1
84954,1
178446,2
178446,1
81951,1
168383,2
168383,1
63817,2
63817,1
6643,2
6643,1
91930,2
91930,1
90090,2
90090,1
99447,2
99447,1
95891,2
95891,1
99448,2
99448,1
94341,2
94341,1
105073,2
105073,1
75000,2
75000,1
99709,2
99709,1
97134,2
97134,1
98059,2
98059,1
173138,2
173138,1
48757,2
48757,1
43066,2
43066,1
173139,2
173139,1
307706,2
307706,1
51149,2
51149,1
51150,2
51150,1
97319,2
97319,1
97921,2
97921,1
96925,2
96925,1
62387,2
62387,1
78642,2
78642,1
93888,2
93888,1
318763,2
318763,1
96948,2
96948,1
96869,2
96869,1
98979,2
98979,1
70297,2
70297,1
99291,2
99291,1
68754,2
68754,1
223383,2
223383,1
82902,2
82902,1
239344,2
239344,1
89689,2
89689,1
95121,2
95121,1
74099,2
74099,1
318580,2
318580,1
77590,2
77590,1
78292,2
78292,1
32435,2
32435,1
6693,2
6693,1
98096,2
98096,1
98346,2
98346,1
97764,2
97764,1
61751,2
61751,1
62353,2
62353,1
300271,2
300271,1
334284,2
334284,1
32448,2
32448,1
90819,2
90819,1
46025,2
46025,1
95988,2
95988,1
99496,2
99496,1
93334,2
93334,1
97000,2
97000,1
43315,2
43315,1
92651,2
92651,1
105236,2
105236,1
96827,2
96827,1
32437,2
32437,1
97384,2
97384,1
32442,2
32442,1
6698,2
6698,1
90981,2
90981,1
89326,2
89326,1
173102,2
173102,1
94487,2
94487,1
6628,2
6628,1
156684,2
156684,1
199718,2
199718,1
215964,2
215964,1
293427,2
293427,1
102508,2
102508,1
300274,2
300274,1
291747,1
91317,2
91317,1
98093,2
98093,1
93179,2
93179,1
300273,2
300273,1
218403,2
218403,1
307719,2
307719,1
82613,2
82613,1
102509,2
102509,1
99864,2
99864,1
55608,2
55608,1
98838,2
98838,1
91624,2
91624,1
168767,2
168767,1
128829,2
128829,1
115659,2
115659,1
102006,2
102006,1
114442,2
114442,1
97429,2
97429,1
66706,2
66706,1
105771,1
109456,2
114502,1
114504,2
114504,1
104257,2
104257,1
67456,2
67456,1
154071,2
154071,1
67773,2
67773,1
114009,2
114009,1
74722,1
63524,2
63524,1
49830,2
49830,1
95608,2
95608,1
49573,2
49573,1
300501,2
300501,1
113798,2
113798,1
324918,2
324918,1
32487,2
226383,2
170637,2
6725,2
208784,2
208784,1
523323,2
523323,1
195456,2
64816,2
64816,1
6777,2
6777,1
75520,2
75520,1
500299,2
500299,1
97796,2
97796,1
6784,2
6784,1
243425,2
243425,1
32557,2
32557,1
132462,2
132462,1
6792,2
6792,1
353689,2
353689,1
156168,1
244808,1
168111,2
168111,1
53933,2
53933,1
371931,2
371931,1
94780,2
94780,1
269830,2
269830,1
32570,1
101336,1
308061,1
100204,1
387039,1
234554,1
6922,1
361737,1
164068,1
58286,2
58286,1
306349,1
89679,1
95125,1
304250,1
85742,1
68655,2
68655,1
95418,2
95418,1
342662,2
342662,1
242418,2
242418,1
158764,1
112011,1
270952,1
208000,2
208000,1
273045,1
253788,2
253788,1
248598,2
248598,1
115493,2
115493,1
71433,2
71433,1
248600,2
248600,1
298621,2
298621,1
181252,2
181252,1
240789,2
240789,1
270953,2
270953,1
248485,1
130177,2
130177,1
7028,2
7028,1
195958,2
195958,1
206925,2
206925,1
285879,1
126484,2
126484,1
126133,2
126133,1
253791,2
253791,1
306222,1
253158,2
253158,1
270897,2
270897,1
7030,2
7030,1
72758,2
72758,1
7031,2
7031,1
153888,2
153888,1
42650,2
42650,1
108798,2
108798,1
80975,2
80975,1
130800,2
130800,1
130801,2
130801,1
254414,2
254414,1
199223,2
199223,1
109437,2
109437,1
216807,2
216807,1
270946,2
270946,1
248669,2
248669,1
231919,2
231919,1
7032,1
105643,1
134625,1
124797,1
80739,1
248486,1
174989,2
174989,1
169663,2
169663,1
180792,1
169030,2
169030,1
168513,2
168513,1
522354,2
522354,1
7034,2
7034,1
300583,1
256132,1
270191,1
142488,2
142488,1
109472,2
109472,1
66216,2
66216,1
98990,2
98990,1
309922,1
309923,1
351734,1
124798,1
124799,1
181253,1
256130,1
67452,1
363778,1
201508,1
240815,2
240815,1
95791,1
75196,2
75196,1
102905,1
53834,1
320333,1
32732,2
32732,1
169488,2
169488,1
127747,2
127747,1
81924,2
81924,1
163023,2
163023,1
7053,2
7053,1
332105,2
332105,1
332111,2
332111,1
332101,2
332101,1
99740,2
99740,1
7056,2
7056,1
99556,2
99556,1
72613,2
72613,1
89512,2
89512,1
51337,2
51337,1
7058,2
7058,1
250643,2
250643,1
101237,2
101237,1
101236,2
101236,1
7078,2
7078,1
32745,2
32745,1
279667,2
279667,1
60050,2
60050,1
129295,2
129295,1
287362,2
287362,1
239957,2
239957,1
118306,2
118306,1
118307,2
118307,1
90192,1
285397,1
194504,1
240657,2
240657,1
312316,1
320332,1
254803,1
361082,1
274889,1
521815,2
521815,1
264742,1
358818,1
340635,2
340635,1
500923,2
500923,1
501157,2
501157,1
501158,2
501158,1
500796,2
500796,1
248226,2
248226,1
500931,2
500931,1
501174,2
501174,1
500737,2
500737,1
501173,1
388561,2
388561,1
500739,2
500739,1
248229,2
248229,1
501176,2
501176,1
500915,1
209647,1
113070,2
113070,1
63641,1
175156,1
374751,1
22728,1
63631,2
63631,1
162463,1
358819,1
352610,1
254984,1
170211,1
101714,2
101714,1
24471,1
45037,1
104793,2
104793,1
76506,2
76506,1
521718,1
147427,1
226351,2
226351,1
7221,2
7221,1
81896,2
81896,1
95088,2
95088,1
32871,2
32871,1
95847,2
95847,1
77737,1
43739,1
152402,1
158862,1
342411,2
342411,1
516742,2
516742,1
138101,2
138101,1
180005,2
180005,1
125042,1
223487,1
128049,1
98308,1
268789,1
7291,2
7291,1
286152,1
7418,2
7418,1
7429,2
7429,1
114677,1
315011,1
309773,2
309773,1
51315,1
92610,1
127639,1
91153,1
84196,1
46708,2
46708,1
174160,1
330459,1
347730,1
182081,1
96830,1
96874,1
97344,1
150705,1
67106,1
96464,1
75873,1
