517677,3
517677,4
31124,3
31124,1
31124,4
31129,1
31129,3
31129,4
233439,3
233439,4
233439,1
351680,3
351680,1
351680,4
5323,1
5323,3
5323,4
56990,2
56990,4
56990,1
5328,4
5328,1
5328,2
90801,1
90801,2
90801,4
56504,2
56504,1
56504,3
56504,4
5331,3
5331,4
5331,1
381439,3
381439,4
381439,1
46175,3
46175,4
46175,1
56422,2
56422,4
56422,1
361663,1
361663,2
361663,3
361663,4
42627,2
42627,4
42627,1
517714,1
517714,3
517714,4
287737,1
287737,3
287737,4
287737,2
350951,1
350951,2
350951,3
350951,4
287738,1
287738,3
287738,4
287738,2
286240,2
286240,4
286240,1
111394,1
111394,2
111394,3
111394,4
90607,3
90607,1
90607,2
90607,4
5337,2
5337,4
5337,1
31154,1
31154,2
31154,3
31154,4
311238,2
311238,1
311238,3
311238,4
5339,1
5339,2
5339,4
101167,1
101167,3
101167,4
258666,1
258666,2
258666,3
258666,4
368673,1
368673,2
368673,3
368673,4
253551,1
253551,2
253551,3
253551,4
89814,3
89814,2
89814,4
89814,1
61750,1
61750,3
61750,4
208545,1
208545,2
208545,3
208545,4
89400,1
89400,3
89400,4
226250,3
226250,1
226250,4
109714,3
109714,4
109714,1
159211,4
159211,3
159211,1
195402,1
195402,3
195402,4
103009,1
103009,3
103009,4
134950,3
134950,2
134950,4
134950,1
324139,1
324139,3
324139,4
156366,1
156366,3
156366,4
156365,2
156365,1
156365,3
156365,4
167598,1
167598,3
167598,4
227899,3
227899,1
227899,4
318022,3
318022,4
318022,1
317156,3
317156,4
317156,1
317521,3
317521,4
317521,1
167600,1
167600,2
167600,3
167600,4
219931,3
219931,1
219931,4
327566,3
327566,4
327566,1
318021,3
318021,4
318021,1
156362,1
156362,3
156362,4
5349,3
5349,4
82740,1
82740,3
82740,4
75047,1
75047,3
75047,4
79802,1
79802,3
79802,4
5354,1
5354,3
5354,4
5356,4
5356,3
5359,2
5359,1
5359,4
5360,1
5360,2
5360,4
5361,4
5361,1
5361,2
76895,1
76895,2
76895,4
131210,1
131210,2
131210,4
64089,4
5371,2
5371,4
5371,1
240650,2
240650,4
240650,1
54201,1
54201,2
54201,3
54201,4
69290,3
69290,4
181224,3
181224,4
181225,3
181225,4
50077,3
50077,4
151744,3
151744,4
346721,3
346721,4
293387,1
293387,2
293387,3
293387,4
386639,1
386639,2
386639,3
386639,4
378701,1
378701,2
378701,3
378701,4
341520,1
341520,3
341520,4
371029,1
371029,3
371029,4
165753,1
165753,3
165753,4
164243,1
164243,3
164243,4
378175,1
378175,3
378175,4
372559,1
372559,3
372559,4
165739,1
165739,2
165739,4
165739,3
341604,1
341604,3
341604,4
388740,1
388740,3
388740,4
341515,1
341515,3
341515,4
364612,1
364612,3
364612,4
341517,1
341517,3
341517,4
31339,1
31339,3
31339,4
132447,1
132447,3
132447,4
165755,1
165755,3
165755,4
353045,1
353045,2
353045,3
353045,4
378702,1
378702,2
378702,3
378702,4
383648,1
383648,2
383648,3
383648,4
353046,1
353046,2
353046,3
353046,4
178339,1
178339,2
178339,4
168534,1
168534,2
168534,3
168534,4
164245,1
164245,2
164245,3
164245,4
180698,1
180698,2
180698,3
180698,4
258953,1
258953,2
258953,3
258953,4
165354,1
165354,3
165354,4
165916,1
165916,2
165916,3
165916,4
165104,1
165104,3
165104,4
402741,1
402741,3
402741,4
5432,1
5432,3
5432,4
5433,1
5433,3
5433,4
40939,1
40939,3
40939,4
5436,1
5436,4
5436,3
158381,1
158381,3
158381,4
143349,1
143349,2
143349,3
143349,4
5453,1
5453,3
5453,4
5456,1
5456,3
5456,4
5466,1
5466,4
5466,2
5475,1
5475,3
5475,4
119576,1
119576,2
119576,3
119576,4
371022,1
371022,3
371022,4
31325,1
31325,3
31325,4
5486,1
5486,3
5486,4
5487,1
5487,3
5487,4
5508,1
5508,3
5508,4
5509,1
5509,3
5509,4
341522,1
341522,3
341522,4
5513,1
5513,3
5513,4
402938,1
402938,3
402938,4
5517,1
5517,3
5517,4
5518,1
5518,2
5518,3
5518,4
402946,1
402946,3
402946,4
5522,1
5522,3
5522,4
20561,1
20561,3
20561,4
5536,1
5536,3
5536,2
5536,4
42088,1
42088,2
42088,3
42088,4
403007,1
403007,2
403007,3
403007,4
31363,1
31363,2
31363,3
31363,4
31368,1
31368,2
31368,3
31368,4
31369,1
31369,4
31369,3
403064,1
403064,2
403064,3
403064,4
158382,1
158382,2
158382,3
158382,4
5581,1
5581,3
5581,4
5597,1
5597,2
5597,3
5597,4
5603,1
5603,2
5603,3
5603,4
88868,1
88868,2
88868,3
88868,4
5611,1
5611,2
5611,3
5611,4
158841,1
158841,2
158841,4
5499,1
5499,2
5499,3
5499,4
158842,1
158842,2
158842,3
158842,4
165742,1
165742,2
165742,4
31372,1
31372,4
31372,2
31372,3
20911,3
20911,1
183209,3
183209,1
323854,3
323854,4
69116,3
69116,1
537776,1
537776,3
537776,4
323859,3
323859,4
323859,1
171271,3
171271,4
171271,1
332461,3
332461,4
332461,1
323906,3
323906,4
323906,1
118448,3
118448,1
118448,4
323928,3
323928,2
323928,4
323928,1
331112,3
331112,4
331112,1
357501,4
357501,1
357501,3
323871,1
323871,3
323871,2
323871,4
68892,3
68892,4
68892,1
55989,3
55989,4
55989,1
48910,3
48910,2
48910,4
48910,1
198024,3
198024,2
198024,4
198024,1
117521,3
117521,1
117521,4
537721,1
537721,3
537721,4
357493,4
357493,1
357493,3
5652,3
5652,2
5652,1
98126,3
98126,4
98126,1
189318,3
189318,4
80676,1
80676,3
80676,2
80676,4
5661,4
5661,3
5661,1
93489,3
93489,4
93489,1
162556,1
162556,3
162556,2
162556,4
147575,3
147575,4
147575,1
98445,4
98445,1
98445,3
98445,2
170050,3
170050,4
170050,1
5666,3
5666,1
5666,4
241816,1
241816,3
241816,2
241816,4
31526,3
31526,2
31526,1
23222,3
23222,4
23222,1
5672,3
5672,4
5672,1
74153,4
74153,1
74153,3
96461,3
96461,1
96461,4
96462,3
96462,4
96462,1
58372,3
58372,4
92028,2
92028,1
92028,3
89836,1
89836,3
89836,4
89837,3
89837,4
89837,1
31515,3
31515,4
31515,1
95835,4
95835,1
95835,3
95835,2
60461,3
60461,4
60461,1
195826,3
195826,4
195826,1
91742,3
91742,4
91742,1
92761,3
92761,1
92761,4
323899,3
323899,2
323899,4
323899,1
95265,3
95265,2
95265,4
95265,1
205681,3
205681,4
205681,1
323889,3
323889,4
323889,1
323886,3
323886,4
323886,1
124535,3
124535,2
124535,4
124535,1
137529,3
137529,2
137529,4
137529,1
94810,3
94810,4
94810,1
92251,3
92251,4
92251,1
99441,3
99441,2
99441,4
99441,1
195353,3
195353,2
195353,4
195353,1
89655,3
89655,4
89655,1
100022,3
100022,4
100022,1
89152,3
89152,4
89152,1
350381,4
350381,1
350381,3
350382,4
350382,1
350382,3
331111,3
331111,4
331111,1
46757,4
46757,1
46757,3
202614,4
202614,1
202614,2
219215,4
219215,1
219215,2
296419,4
296419,1
296419,2
5787,2
5787,1
5787,4
5787,3
74917,1
74917,2
74917,3
74917,4
47389,4
47389,1
5811,4
5811,1
178015,3
178015,4
178015,1
178014,1
178014,3
178014,4
49700,3
49700,4
49700,1
66254,1
66254,3
66254,4
262317,1
262317,2
262317,4
324016,1
324016,2
324016,3
324016,4
5846,1
5846,2
5846,3
5846,4
51371,2
51371,4
51371,1
51371,3
5847,1
5847,2
5847,3
5847,4
5848,1
5848,3
5848,2
5848,4
62526,2
62526,3
62526,4
62526,1
365021,1
365021,2
365021,3
365021,4
366173,1
366173,2
366173,3
366173,4
234813,3
234813,4
318233,3
318233,4
318233,1
155974,3
155974,1
155974,4
121703,4
121703,3
121703,1
128944,4
128944,3
128944,1
93351,4
93351,1
93351,3
31825,3
31825,1
31825,4
5913,3
5913,1
196450,3
196450,4
125063,3
125063,4
53129,3
53129,1
53129,4
5927,3
5927,1
5927,2
5927,4
281179,1
281179,2
281179,3
281179,4
281178,1
281178,2
281178,3
281178,4
364711,2
364711,3
364711,4
327515,3
327515,1
327515,4
219647,1
219647,3
62906,3
62906,4
5996,2
5996,1
130747,1
130747,2
130747,3
130747,4
93964,3
93964,4
179111,3
179111,4
6016,3
359501,2
359501,4
359501,1
6019,2
6019,1
6019,4
6040,3
6040,4
6041,1
6041,2
6041,3
6041,4
306644,3
306644,4
306644,1
6055,3
6055,4
6055,1
6055,2
6075,3
6075,1
230395,1
230395,3
230395,4
146212,1
146212,3
146212,4
230124,1
230124,3
230124,4
187825,1
187825,3
187825,4
281048,1
281048,3
281048,4
164273,1
164273,3
164273,4
226081,3
226081,4
226081,1
76255,3
76255,4
76255,1
31917,1
31917,4
86081,3
86081,1
86081,4
223260,1
223260,3
223260,4
6091,1
6091,3
6091,4
368027,1
368027,4
83211,1
83211,3
83211,4
103756,1
103756,3
103756,4
293060,1
293060,4
73332,1
73332,4
154041,1
154041,4
119080,3
119080,1
119080,4
89347,1
89347,3
89347,4
124248,1
124248,3
124248,4
124248,2
85346,1
85346,3
85346,4
383654,1
383654,3
383654,4
275262,1
275262,3
275262,4
106994,3
106994,4
106994,1
256029,1
256029,3
256029,4
283958,1
283958,3
283958,4
102124,1
102124,3
102124,4
341689,1
341689,3
341689,4
125442,1
125442,3
125442,4
530138,3
530138,2
530138,4
530138,1
31927,4
31927,3
209670,3
209670,4
301001,3
301001,4
301001,1
19902,4
19902,3
98232,3
98232,4
98232,1
49121,3
49121,4
6152,3
6152,1
6152,2
6152,4
89146,2
89146,4
89146,1
89146,3
529331,1
529331,3
529331,2
529331,4
22167,3
22167,2
22167,4
22167,1
242923,2
242923,3
242923,4
242923,1
223265,2
223265,4
223265,1
96817,2
96817,4
96817,1
48153,2
48153,4
48153,1
209338,1
209338,3
209338,2
209338,4
99611,2
99611,3
99611,4
99611,1
65882,2
65882,4
65882,1
68738,3
68738,4
68738,2
68738,1
131417,3
131417,4
131417,2
131417,1
152396,2
152396,4
152396,1
207661,3
207661,4
207661,1
207661,2
223269,3
223269,4
223269,2
223269,1
113943,3
113943,4
113943,1
113943,2
101201,3
101201,4
101201,2
101201,1
203715,2
203715,4
203715,1
223270,3
223270,4
223270,2
223270,1
223271,3
223271,4
223271,1
223271,2
223277,3
223277,4
223277,1
223277,2
196041,1
196041,2
196041,3
196041,4
50790,2
50790,1
50790,3
50790,4
31943,3
31943,2
31943,4
31943,1
101762,4
101762,1
101762,2
6179,4
6179,1
6179,2
182579,4
182579,1
182579,2
103626,2
103626,3
103626,1
103626,4
53481,2
53481,4
53481,1
53481,3
58216,2
58216,1
58216,3
58216,4
195628,2
195628,1
195628,3
195628,4
6182,3
6182,2
6182,4
6182,1
65855,1
65855,3
65855,2
65855,4
54214,1
54214,3
54214,2
54214,4
103913,4
103913,1
103913,2
25899,2
25899,4
25899,3
25899,1
219161,1
219161,3
219161,2
219161,4
223287,1
223287,3
223287,2
223287,4
152144,1
152144,3
152144,2
152144,4
191120,1
191120,3
191120,2
191120,4
114462,2
114462,4
114462,1
114462,3
62128,2
62128,4
62128,1
94168,3
94168,2
94168,4
94168,1
92002,1
92002,2
92002,3
92002,4
243749,3
243749,4
243749,1
243749,2
6185,3
6185,2
6185,4
6185,1
51349,4
51349,1
51349,2
99759,3
99759,2
99759,4
99759,1
62115,3
62115,4
62115,1
62115,2
60401,1
60401,2
60401,3
60401,4
46860,2
46860,1
46860,3
46860,4
247096,1
247096,2
247096,3
247096,4
158521,4
158521,1
158521,2
70345,4
70345,1
70345,2
158520,4
158520,1
158520,2
240122,4
240122,1
240122,2
25939,4
25939,1
25939,2
249486,1
249486,4
249486,2
31947,3
31947,2
31947,4
31947,1
31949,3
31949,4
31949,2
31949,1
31948,3
31948,4
31948,2
31948,1
22785,2
22785,1
22785,4
158510,4
158510,1
158510,2
158511,4
158511,1
158511,2
69247,4
69247,1
69247,2
158523,1
158523,4
158523,2
25903,3
25903,1
25903,2
25903,4
182580,4
182580,1
182580,2
44340,4
44340,1
44340,2
21499,3
21499,4
58725,3
58725,4
104031,3
104031,2
104031,1
312560,3
312560,4
384316,3
384316,4
192171,3
192171,4
254007,3
254007,4
297251,3
297251,4
511539,3
511539,4
104319,3
104319,1
104319,2
327516,1
327516,3
327516,4
312611,1
312611,3
379542,2
379542,3
379542,1
211282,2
211282,1
211282,3
211282,4
102956,2
102956,1
102956,3
187832,3
187832,2
187832,1
6220,2
6220,3
6220,1
120893,1
120893,3
120893,4
381708,2
381708,3
381708,1
505521,2
505521,3
505521,1
342350,2
342350,3
342350,1
385415,2
385415,1
385415,3
505267,2
505267,3
505267,1
312559,2
312559,3
312559,1
244689,1
244689,3
244689,4
247078,3
247078,2
247078,1
377748,3
377748,4
377745,3
377745,4
42907,3
42907,4
6232,4
6232,3
314104,1
314104,3
314104,2
314104,4
6235,1
6235,3
6235,4
107623,3
107623,4
6239,3
6239,4
6240,3
6240,1
6240,2
31966,3
31966,4
529000,3
529000,2
529000,1
6242,1
6242,3
6242,4
125401,2
125401,1
125401,3
125401,4
6245,3
6245,2
6245,1
268548,3
268548,4
327517,3
327517,2
327517,4
327517,1
140026,3
140026,2
140026,1
102178,3
102178,2
102178,1
218385,3
218385,4
219159,4
219159,3
6261,3
6261,4
6263,3
6263,4
115504,3
115504,4
6266,3
6266,4
31979,3
31979,4
106114,4
106114,3
6275,3
6275,4
290630,3
290630,4
293298,4
293298,3
218383,3
218383,4
107366,3
107366,4
383077,3
383077,4
31986,3
31986,4
233499,3
233499,4
120137,1
120137,3
120137,4
31990,3
31990,4
351879,1
351879,3
351879,4
227627,3
227627,4
227627,1
58015,4
58015,1
58015,3
228843,4
228843,3
228843,2
228843,1
6310,4
6310,3
6310,1
128912,4
128912,1
128912,3
21732,4
21732,1
21732,3
324125,4
324125,1
324125,3
91539,4
91539,3
91539,1
324143,4
324143,3
324143,1
83069,3
83069,4
6311,3
6311,4
195355,3
195355,4
195355,1
324179,3
324179,2
324179,4
324179,1
21344,2
21344,4
21344,3
21344,1
60411,3
60411,4
60411,1
95361,3
95361,4
95361,1
126009,4
126009,3
126009,2
126009,1
64568,3
64568,2
64568,4
64568,1
66158,3
66158,2
66158,1
66158,4
321283,3
321283,4
321283,1
99017,3
99017,4
99017,1
21089,3
21089,2
21089,4
21089,1
380536,4
380536,3
380536,2
380536,1
269487,3
269487,4
269487,1
269488,3
269488,2
269488,4
269488,1
93213,4
93213,3
93213,2
93213,1
78023,4
78023,3
78023,2
78023,1
307421,2
307421,3
307421,1
307421,4
103354,4
103354,3
103354,2
103354,1
142414,3
142414,4
142414,1
89095,4
89095,1
89095,3
42776,4
42776,3
42776,2
42776,1
296773,4
296773,3
296773,2
296773,1
142415,3
142415,4
142415,1
128269,3
128269,4
128269,1
169093,4
169093,3
169093,2
169093,1
377010,3
377010,4
377010,1
361202,4
361202,3
361202,2
361202,1
361203,2
361203,3
361203,1
361203,4
361216,3
361216,4
361216,1
361207,4
361207,1
361207,3
361215,4
361215,3
361215,2
361215,1
361214,4
361214,3
361214,2
361214,1
361218,3
361218,4
361218,1
375031,3
375031,4
375031,1
73957,4
73957,3
73957,1
120469,4
120469,3
120469,1
57401,3
57401,4
57401,1
6336,1
6336,3
6336,4
68802,3
68802,1
68802,4
6339,3
6339,4
6339,1
192984,1
192984,3
192984,4
115566,1
115566,3
115566,4
188023,2
188023,1
188023,3
188023,4
255434,3
255434,4
187438,3
187438,4
68842,3
68842,4
386961,4
386961,3
32065,3
32065,4
32064,3
32064,4
387181,3
387181,4
76491,3
76491,4
68370,3
68370,4
64756,1
64756,3
64756,2
64756,4
29549,4
29549,1
98221,4
98221,1
83710,4
83710,1
97815,4
97815,1
237027,2
237027,1
278576,3
278576,4
278933,1
278933,3
278933,4
278569,3
278569,1
278569,4
529070,3
529070,4
32100,1
32100,3
32100,4
361702,1
361702,3
361702,4
95426,1
95426,3
95426,4
371929,1
371929,3
371929,4
97816,1
97816,3
97816,4
501317,1
501317,3
501317,4
289153,1
289153,3
289153,4
372533,1
372533,3
372533,4
202734,1
202734,3
202734,4
373002,1
373002,3
373002,4
501318,1
501318,3
501318,4
373003,1
373003,3
373003,4
6522,1
6522,2
6522,3
6522,4
158622,1
158622,2
158622,3
158622,4
45833,1
45833,2
45833,3
45833,4
245387,3
245387,1
6539,3
6539,1
248731,3
248731,4
6544,3
6544,4
76467,3
76467,4
121251,3
121251,4
121251,1
287338,4
287338,3
287338,2
287338,1
324194,3
324194,4
324194,1
140431,3
140431,4
140431,2
140431,1
46093,3
46093,4
239347,3
239347,4
6596,3
6596,4
223358,1
223358,3
223358,4
273051,3
273051,4
328184,3
328184,4
328184,1
96751,3
96751,4
291746,3
291746,4
54981,3
54981,4
360839,3
360839,4
32134,3
32134,4
23567,3
23567,4
23567,1
6602,3
6602,4
48431,3
48431,1
48431,4
223359,3
93944,3
93944,4
93944,2
93944,1
223361,3
223361,4
223361,2
223361,1
286963,3
286963,1
286963,4
98591,3
98591,1
98591,4
91575,3
91575,4
91575,1
345418,3
345418,1
345418,4
242749,3
242749,2
242749,4
242749,1
352290,3
352290,4
352290,1
74780,4
74780,1
74780,3
173098,4
173098,1
173098,3
109862,3
109862,1
109862,4
223368,3
223368,2
223368,4
223368,1
89537,3
89537,4
89537,1
47261,3
47261,4
47261,1
81015,3
81015,4
81015,1
91978,3
91978,4
91978,1
99906,3
99906,4
99906,1
95524,3
95524,4
95524,1
156682,1
156682,3
156682,4
53895,3
53895,4
53895,1
92870,3
92870,4
92870,1
89926,3
89926,1
89926,4
90935,3
90935,1
90935,4
300272,3
300272,4
300272,1
72797,4
72797,3
97318,3
97318,4
6607,4
6607,3
6607,1
223373,3
78787,3
78787,4
99507,3
99507,4
47240,3
47240,4
91781,3
91781,4
42628,3
42628,4
78641,3
78641,4
57105,3
57105,4
90415,3
90415,4
76297,3
76297,4
76297,2
76297,1
53767,3
53767,4
97702,3
97702,4
92839,3
92839,4
77760,3
93499,3
91206,3
91206,4
355599,3
355599,4
98068,3
98068,4
98656,1
98656,2
98656,3
98656,4
90663,1
90663,3
90663,4
96868,3
96868,2
96868,4
96868,1
93199,3
93199,4
369944,1
369944,2
369944,3
369944,4
91597,3
91597,4
95416,3
95416,4
52366,3
52366,4
91704,3
91704,4
95227,2
95227,1
95227,3
95227,4
293395,4
293395,3
293395,1
32266,3
32266,4
98475,3
98475,4
89709,3
89709,4
89710,3
89710,4
48295,3
48295,4
223375,2
223375,1
223375,3
223375,4
91315,1
91315,3
91315,4
98064,1
98064,3
98064,4
96439,1
96439,3
96439,4
91475,1
91475,3
91475,4
98092,1
98092,3
98092,4
93177,1
93177,3
93177,4
99466,1
99466,3
99466,4
72798,3
192841,1
192841,3
192841,4
51769,1
51769,3
51769,4
90610,1
90610,3
90610,4
71925,3
98661,1
98661,3
98661,4
352291,1
352291,3
352291,4
32295,2
32295,1
32295,3
32295,4
67318,1
67318,3
67318,4
72720,1
72720,3
72720,4
89866,1
89866,3
89866,4
51079,1
51079,3
51079,4
91783,1
91783,3
91783,4
128924,1
128924,3
128924,4
98829,1
98829,3
98829,4
302465,1
302465,3
302465,4
95406,1
95406,3
95406,4
97001,3
90416,1
90416,3
90416,4
90417,2
90417,4
90417,1
90417,3
63111,1
63111,3
63111,4
32307,1
32307,3
32307,4
92551,3
92551,4
97365,3
97365,4
99962,1
99962,3
99962,4
90937,1
90937,3
90937,4
91207,1
91207,3
91207,4
97703,1
97703,3
97703,4
90464,1
90464,3
90464,4
55773,1
55773,3
55773,4
95046,1
95046,3
95046,4
89678,3
89678,2
89678,4
89678,1
95124,1
95124,3
95124,4
307708,1
307708,3
307708,4
171390,3
171390,2
171390,4
171390,1
368393,1
368393,3
368393,4
194041,1
194041,3
194041,4
91598,3
91598,2
91598,4
91598,1
97316,3
97316,4
97316,2
97316,1
96924,3
96924,4
98660,3
111378,3
111378,4
32278,2
32278,1
32278,3
32278,4
91780,3
91780,4
98976,1
98976,3
98976,4
94384,3
94384,4
97314,3
97314,4
97315,4
97315,3
97315,1
97503,3
97503,4
91357,3
91357,4
156054,1
156054,2
156054,3
156054,4
99804,3
99804,4
93500,3
93500,4
91705,3
91705,4
96252,3
96252,4
96252,1
324236,4
324236,1
324236,3
324258,3
324258,4
127600,2
127600,4
127600,1
127600,3
66112,4
66112,3
94942,2
94942,3
94942,1
94942,4
91700,3
91700,1
91700,4
97707,3
97707,4
97708,3
97708,4
293433,3
293433,4
293433,1
96814,3
96814,4
91666,1
91666,3
91666,4
95340,4
95340,3
95340,1
99539,3
99539,4
67884,3
67884,4
95642,3
95642,4
91569,3
91569,4
89137,3
89137,4
89137,1
97888,4
97888,1
97888,3
90411,3
90411,4
99298,3
99298,1
99298,4
68755,3
68755,4
68755,1
32377,1
32377,3
32377,4
88272,2
88272,3
88272,1
88272,4
75195,4
75195,3
75195,2
75195,1
331724,2
331724,3
331724,1
331724,4
94518,3
94518,4
94518,1
171309,3
171309,4
6640,3
6640,4
6665,4
6665,1
6665,3
293428,4
293428,3
322191,3
322191,4
105997,3
105997,4
317856,3
317856,4
91340,4
91340,3
239345,3
239345,4
239345,1
338792,1
338792,2
338792,3
338792,4
32388,1
32388,2
32388,3
32388,4
45349,1
45349,2
45349,3
45349,4
140457,1
140457,2
140457,3
140457,4
46190,3
46190,4
333328,4
333328,3
6669,3
6669,4
70365,3
70365,4
47073,3
47073,4
47073,1
90078,3
90078,4
90078,1
223386,3
223386,4
223386,2
223386,1
120914,3
120914,4
113435,3
113435,4
239446,3
239446,1
239446,4
239443,4
239443,1
239443,3
239442,4
239442,3
239442,2
239442,1
239445,3
239445,4
239444,4
239444,1
239444,3
6673,3
6673,4
32397,3
32397,4
328177,3
328177,4
64978,3
64978,4
95111,3
95111,4
65645,3
65645,4
324255,3
324255,4
6681,3
6681,4
87959,3
87959,4
90131,3
90131,4
51336,3
51336,4
32404,3
32404,4
32405,3
32405,4
96506,2
96506,1
96506,3
96506,4
66703,3
66703,4
93909,3
93909,4
32412,3
32412,4
171393,3
171393,4
87949,3
87949,4
32416,3
32416,4
62164,3
62164,4
293411,4
293411,3
293411,2
293411,1
156687,3
156687,4
89295,3
89295,4
89296,3
89296,4
317868,3
317868,4
67674,3
67674,4
96618,3
96618,4
6686,3
6686,4
32429,3
32429,4
94077,3
94077,2
94077,4
94077,1
96236,3
96236,4
61550,3
61550,4
90918,3
90918,4
97870,4
97870,3
97870,2
97870,1
97181,3
97181,4
97181,1
64017,3
64017,4
64017,1
90239,3
90239,4
90239,1
293398,3
293398,1
293398,4
89672,3
89672,1
89672,4
93679,1
93679,3
93679,4
98450,3
98450,1
98450,4
293397,3
293397,1
293397,4
6706,4
6706,1
6706,3
6706,2
307703,3
307703,4
266092,3
266092,4
93502,2
93502,4
93502,1
93502,3
298935,3
298935,2
298935,4
298935,1
91316,3
91316,2
91316,4
91316,1
98065,3
98065,2
98065,4
98065,1
99805,1
99805,3
99805,2
99805,4
91476,3
91476,4
91476,2
91476,1
48322,3
48322,2
48322,1
48322,4
93178,3
93178,4
91318,2
91318,1
91318,3
91318,4
275893,3
275893,2
275893,4
275893,1
95498,4
95498,3
95498,2
95498,1
235368,3
235368,2
235368,4
235368,1
258439,3
258439,2
258439,4
258439,1
103745,2
103745,4
103745,1
103745,3
258437,2
258437,4
258437,1
258437,3
75095,3
75095,2
75095,4
75095,1
305328,3
305328,2
305328,4
305328,1
109473,1
109473,2
109473,3
109473,4
127599,4
127599,3
127599,2
127599,1
91477,2
91477,4
91477,1
91477,3
127392,2
127392,4
127392,1
127392,3
298936,3
298936,2
298936,4
298936,1
114441,2
114441,4
114441,1
114441,3
111200,3
111200,4
111200,1
172977,3
172977,4
172977,1
130591,3
130591,4
130591,1
176805,3
176805,4
176805,1
169170,3
169170,4
169170,1
128974,3
128974,4
128974,2
128974,1
381441,1
381441,3
381441,4
32396,4
32396,1
32396,3
90191,1
90191,3
90191,4
94811,4
94811,1
94811,3
90517,3
90517,4
98442,3
98442,2
98442,1
98442,4
90226,1
90226,3
90226,4
92414,3
92414,4
92414,1
339596,3
339596,4
339596,1
90599,3
90599,4
90599,1
97149,3
97149,4
97149,1
110724,3
110724,4
110724,1
174572,3
174572,4
64777,3
64777,4
64777,1
116823,3
116823,4
116823,1
6736,3
6736,4
59970,3
6741,3
6741,4
374664,3
374664,4
383660,3
383660,4
508048,1
508048,2
508048,3
508048,4
385774,3
385774,4
32582,3
32582,4
337240,3
337240,4
337240,2
337240,1
96211,2
96211,4
96211,3
96211,1
241531,4
241531,1
241531,3
52886,3
52886,2
52886,4
52886,1
99676,3
99676,4
32616,4
32616,1
32616,3
89828,3
89828,1
89828,2
89828,4
98844,3
98844,1
98844,2
98844,4
98363,3
98363,4
98363,1
239047,3
239047,4
363781,3
363781,4
521611,1
521611,3
521611,4
78529,4
78529,1
78529,3
89707,4
89707,3
89707,1
95579,1
95579,3
95579,4
386935,3
386935,4
91898,3
91898,1
91898,4
319899,3
319899,1
319899,4
94674,3
94674,4
94674,1
103930,3
103930,4
103930,1
97349,2
97349,4
97349,1
97349,3
92470,1
92470,3
92470,4
384876,1
384876,3
384876,4
98168,1
98168,3
98168,4
372762,3
372762,4
334668,3
334668,4
334668,2
334668,1
521648,1
521648,3
521648,4
44649,3
44649,1
387266,3
387266,1
387265,3
387265,1
32598,3
32598,4
59051,4
59051,1
59051,3
43206,3
43206,4
43206,1
333418,3
333418,1
333418,4
521138,1
521138,3
521138,4
343381,3
343381,1
343381,4
20037,3
20037,4
20037,1
324287,3
324287,4
324287,1
54360,3
54360,1
32599,3
32599,4
387268,3
387268,1
32605,3
32605,4
32605,1
194842,3
194842,4
194842,1
32603,3
32603,4
6861,3
6861,4
6861,1
55322,4
55322,1
55322,3
97333,3
97333,4
97333,1
387275,3
387275,4
387275,1
324289,3
324289,4
324289,1
6868,3
6868,4
6869,1
6869,3
6869,4
403419,1
403419,3
403419,4
158706,3
158706,4
240710,3
240710,4
19677,3
19677,4
158709,3
158709,4
240063,3
240063,4
24109,3
24109,4
32641,3
32641,4
294810,3
294810,4
337333,3
337333,4
182089,3
182089,4
25081,4
25081,3
347723,3
347723,4
347723,1
374761,3
374761,4
374761,1
227875,3
227875,4
329035,1
329035,3
329035,4
177972,1
177972,2
177972,3
177972,4
373928,1
373928,2
373928,3
373928,4
171496,3
171496,1
171496,4
169757,3
169757,1
169757,4
169698,3
169698,1
169698,4
227977,1
227977,2
227977,3
227977,4
169758,1
169758,3
169758,4
171497,1
171497,3
171497,4
95909,1
95909,3
95909,4
206003,1
206003,3
206003,4
117271,3
117271,1
117271,2
117271,4
96285,2
96285,4
96285,3
96285,1
76922,1
76922,3
76922,4
6980,1
6980,2
6980,3
6980,4
128420,3
128420,1
128420,2
128420,4
51770,4
51770,3
51770,1
6982,1
6982,2
6982,3
6982,4
48106,1
48106,2
48106,3
48106,4
345062,2
345062,3
345062,1
345062,4
84256,3
84256,1
84256,2
84256,4
96928,3
96928,2
96928,4
96928,1
6987,1
6987,2
6987,3
6987,4
89867,4
89867,1
89867,3
89867,2
308617,1
308617,2
308617,3
308617,4
275735,1
275735,2
275735,3
275735,4
119856,3
119856,1
119856,2
119856,4
194845,2
194845,3
194845,1
194845,4
98830,3
98830,2
98830,4
98830,1
32687,1
32687,2
32687,3
32687,4
89058,1
89058,2
89058,3
89058,4
90418,2
90418,3
90418,1
90418,4
191101,3
191101,2
191101,4
191101,1
72799,3
72799,1
72799,2
72799,4
345061,2
345061,3
345061,1
345061,4
119849,3
119849,2
119849,4
119849,1
251734,1
251734,2
251734,3
251734,4
241725,1
241725,2
241725,3
241725,4
308618,1
308618,2
308618,3
308618,4
92112,1
92112,2
92112,3
92112,4
6989,1
6989,2
6989,3
6989,4
243592,1
243592,2
243592,3
243592,4
205880,1
205880,2
205880,3
205880,4
7001,1
7001,2
7001,3
7001,4
