106194,1
139239,4
138145,1
287476,4
280968,3
379067,3
205117,1
165529,1
165528,1
240048,1
350965,1
212138,1
136295,1
11676,4
320009,4
228585,1
315702,1
308678,1
510434,1
308679,1
251699,1
515276,1
515277,1
515278,1
195476,1
319601,1
191855,1
331043,1
146896,1
221137,1
290956,1
229935,1
146774,1
270667,1
163321,1
319600,1
371811,1
298638,1
271319,1
169433,1
510600,1
239273,1
306563,1
306564,1
317688,1
200866,1
121945,1
134514,1
347518,3
522631,3
156644,3
519032,3
520104,3
380388,3
65666,3
63210,3
237823,1
237823,4
296478,4
49065,4
344261,3
160228,1
296476,4
296477,4
124067,1
385786,1
371880,4
344263,1
217461,1
58799,4
270132,1
270132,4
334834,1
529256,1
529256,4
282482,4
320065,1
294448,1
294448,4
217532,1
217542,1
217542,4
136483,1
202757,4
165167,1
165167,4
218231,1
334835,1
217533,1
126201,1
24473,4
24473,3
293182,4
173852,4
139331,4
173861,4
222128,4
173847,4
362434,4
298135,4
379034,4
112449,4
362461,4
173857,4
120949,4
73968,4
206885,3
247382,3
240712,3
207819,3
105473,4
118211,4
319102,3
319102,1
324565,11
310725,1
310735,1
308675,1
525128,11
373674,1
156960,11
197508,11
181611,11
199464,11
199466,11
380212,11
163952,11
166804,11
360329,11
347833,11
525646,11
526037,11
526052,11
386455,11
331298,1
370126,11
234185,11
234185,8
234184,11
234184,8
315677,11
269216,1
269215,1
371987,1
275699,11
275702,11
288561,11
197927,11
303602,11
372704,11
198507,11
529349,11
156965,11
290640,11
290640,8
121283,11
283473,11
339672,11
353095,11
500542,11
386452,11
175717,11
175717,8
191197,11
353094,11
354862,11
353091,11
338912,1
356081,11
166805,11
372630,1
372630,11
234562,11
361825,11
169527,11
121286,11
131546,1
131546,11
147180,11
206708,11
231177,11
310208,11
256535,11
171574,11
171575,11
339515,11
297542,11
141087,11
231176,11
121268,11
339517,11
356086,11
353427,11
275695,11
300866,11
290861,1
290861,11
297541,11
302933,11
121274,11
370120,11
526048,11
277857,11
276583,1
276583,11
241582,11
234560,11
525945,11
525863,11
353803,11
525762,1
526471,11
195551,11
370112,11
370114,11
525804,11
361932,11
354145,11
525753,1
338911,1
335753,1
306871,1
199601,11
525659,11
525962,11
525402,11
354154,11
334478,11
166779,11
166792,11
197507,11
197509,11
197511,11
197512,11
525663,11
525647,11
351346,11
525864,11
360326,11
367823,11
361847,11
317325,11
367818,11
351249,11
351250,11
335749,11
370176,11
368064,11
249938,11
361940,11
367829,11
367827,11
351260,11
367828,11
367830,11
521607,11
383143,11
505498,11
371988,11
505499,11
294481,1
368815,1
294488,1
179218,11
195542,11
131545,1
131545,11
361800,11
371683,11
529348,11
349988,11
505501,11
367824,11
310724,1
310734,1
169991,11
372629,1
372629,11
371239,11
521382,11
361873,11
500647,11
263547,1
263547,11
201270,11
199605,11
276581,1
276581,11
526472,11
525129,11
238085,11
121281,11
121269,11
525623,11
367821,11
367826,11
208669,11
371594,11
281528,11
253622,11
238164,11
208670,11
168864,11
352922,11
121272,11
310218,11
253623,11
255431,11
361501,1
361501,11
310198,1
310198,11
302934,11
168865,11
121275,11
121287,11
141086,11
310211,11
367809,11
120078,11
168866,11
360330,1
360330,11
310200,11
303601,11
525792,11
386454,11
363815,11
311965,11
367808,11
121284,11
344641,11
361802,11
354142,11
264549,11
253057,11
253057,8
351348,11
281254,11
198508,11
168868,11
524789,11
525413,11
120062,11
120062,8
265700,11
265700,8
273101,1
265703,11
265703,8
277357,1
277357,11
265698,8
265698,11
120064,11
120064,8
339665,11
355373,11
371051,11
526650,11
526637,11
526617,11
371050,11
525142,11
525226,11
354861,11
303710,11
292019,11
292023,11
308672,4
308672,3
522771,8
522668,8
355040,8
522512,8
314261,8
341308,8
378867,8
378863,8
522477,8
522536,8
522499,8
522397,8
386146,8
386130,8
520037,8
355437,8
520863,8
522497,8
522451,8
522681,8
522370,8
522502,8
522421,8
522667,8
522596,8
522689,8
522658,8
522376,8
168538,4
522719,8
106215,2
112477,2
248675,2
143433,2
328298,2
143398,2
199790,2
112478,2
256664,2
337129,2
337131,2
253403,2
292718,1
142617,2
112480,2
295018,2
143426,2
143404,2
143429,2
143395,2
295019,2
143406,2
112646,2
337134,2
143379,2
105457,2
521145,2
521145,4
112360,2
229601,1
112378,1
287310,2
199447,2
199448,2
246016,2
252065,1
148645,1
172392,2
523427,2
112380,1
357804,1
378605,1
112364,2
378606,2
307229,2
119128,1
372351,2
281451,2
304950,1
112365,2
253409,1
281449,2
173919,2
112367,2
173908,1
281450,2
139284,1
246318,1
173902,1
347261,2
112383,1
290105,1
148085,1
173915,1
119131,1
521688,2
521688,4
526623,2
184217,1
254807,4
210836,8
202505,8
124162,1
256830,4
248772,4
329031,3
73715,1
308230,2
106216,2
165728,2
133362,2
235554,2
215900,2
378980,2
199797,2
163112,2
307228,2
112452,2
346810,2
148409,2
122305,2
361751,2
122306,2
347230,2
367793,2
133368,2
293256,2
361756,2
133371,2
191771,2
346812,2
133373,2
148405,2
163116,1
149925,2
215891,2
112459,2
328575,2
183875,2
348742,2
105456,2
133360,2
378997,2
264567,3
13217,3
264568,3
258685,3
42126,3
13220,3
258684,3
141902,1
141902,8
119102,12
89642,4
116467,4
245054,4
76183,4
335728,8
60169,8
60169,1
337183,8
387198,1
387208,3
387208,1
387209,1
159589,4
306895,3
105475,3
333819,1
293661,1
94423,3
336548,3
109634,3
14355,3
295629,3
105558,4
281127,12
139353,12
281123,12
337246,12
345900,3
199786,12
112469,12
160833,12
337288,12
281126,12
281125,12
194721,12
281128,12
145061,3
387166,4
253217,1
67257,4
106235,1
63006,1
253157,1
131299,1
114213,1
181956,1
84285,3
71850,3
45667,3
285229,3
161055,1
161055,4
161060,1
161061,3
276368,1
528883,1
238652,1
281087,1
310654,1
281248,1
523133,1
63081,1
114401,1
152132,1
103772,1
193807,1
310653,1
75364,4
280972,3
142602,1
184613,3
384907,4
280971,4
368088,4
84963,4
156451,11
156451,6
132273,4
299729,3
299729,8
137436,1
380381,4
68415,11
69612,11
526242,1
526242,11
526237,1
526237,11
526159,1
526159,11
217446,3
105523,4
77435,3
244104,3
157229,1
119101,1
524922,3
234351,1
105479,1
293619,1
293619,4
293619,2
307232,4
337813,4
293685,4
529080,1
529080,2
293689,4
505699,1
505699,2
293694,1
338594,4
293697,1
293697,4
374283,1
374283,2
338561,1
338561,2
529088,1
366055,4
325191,4
307234,4
366070,4
320836,4
523288,1
344753,4
338562,1
338562,2
293706,4
348874,1
348874,2
504768,2
529087,1
529087,2
293710,4
366073,1
366073,2
354853,11
354853,1
334449,4
375119,1
375119,2
293725,1
338567,1
338567,2
375116,4
500648,1
500648,2
293727,4
325195,1
325195,2
304410,4
293863,4
319038,4
293871,4
293872,4
387279,4
293873,1
293873,11
344765,4
293874,4
293874,1
293876,4
293878,2
293878,1
293879,1
293879,4
529160,1
529160,2
293883,4
293887,4
347225,11
347225,1
387281,1
387281,4
356401,4
293891,4
337984,4
386622,4
529156,1
529156,2
375115,1
293897,1
529238,1
529238,2
318420,1
318420,11
318419,1
318419,11
293907,4
293906,4
307238,4
294120,4
389149,1
389149,4
327922,4
319033,4
378656,1
378656,2
293919,4
375117,4
294125,1
294125,2
338575,4
293925,4
293927,4
293932,4
338578,1
338578,2
294130,2
294130,1
346597,4
293949,1
366082,4
304424,4
366084,1
366084,4
342452,1
374284,4
342313,4
333090,4
371586,1
371586,4
293957,4
325203,4
304425,4
366087,4
371129,1
371129,2
293972,1
293972,2
529191,1
529191,2
338582,4
375118,1
304420,4
293978,1
293978,2
293979,1
293979,2
293981,4
338583,2
338583,4
338583,1
307068,4
366058,4
366094,4
293984,4
293985,8
293989,4
293991,1
338585,4
338250,1
338250,2
293998,1
294002,1
294002,11
294003,11
294003,1
294004,1
294004,11
294005,1
294005,11
521088,1
521088,2
379007,1
379007,2
294011,1
294011,2
325207,4
294013,4
294014,1
294014,4
294015,1
294015,2
528929,1
528929,2
338560,4
521853,1
521853,2
105486,1
302084,1
199199,1
119121,1
370552,1
387340,1
112358,1
370562,1
119122,1
216536,1
218222,1
370569,1
302124,1
65293,1
66889,1
106242,1
106242,3
517352,1
517352,3
517370,1
517370,3
148631,1
148631,3
384055,3
384055,1
165337,1
165337,3
298671,1
298671,3
133347,1
133347,4
139335,1
139335,3
343452,1
343452,3
301266,1
301266,3
133348,1
133348,3
149189,1
149189,3
333783,1
333783,3
199781,1
199781,3
165338,1
165338,3
133344,4
149812,1
149812,3
149814,1
149814,3
278381,1
278381,3
307248,1
307248,3
307249,1
307249,3
318500,1
318500,3
149202,1
149202,3
309096,1
309096,3
133351,3
148735,1
148735,3
149825,1
149825,3
149827,1
149827,3
287322,1
287322,3
309097,1
148617,1
148617,3
112464,1
112464,3
292608,1
292608,3
229377,1
229377,3
133352,1
133352,3
199924,1
199924,3
148731,1
148731,3
304422,1
304422,3
112466,1
292610,1
292610,3
139340,1
139340,3
133345,1
133345,3
139344,1
139344,3
149190,1
149190,3
505701,1
505701,3
198017,1
198017,3
149186,1
149186,3
199780,1
199780,3
149854,1
149854,3
220712,3
139346,1
139346,3
229642,1
229642,3
148558,1
149864,1
149864,3
133346,1
133346,3
230999,1
230999,3
337023,1
337023,3
105532,3
329081,3
161315,4
102196,4
246183,4
105498,3
281230,3
327828,3
264527,3
184206,3
349257,3
184207,3
163145,3
163144,3
264536,3
281233,3
264539,3
163142,1
163142,3
264540,3
119418,3
161342,3
119111,1
300419,1
280043,1
139256,1
371769,1
106253,1
106262,1
371760,1
151629,4
105531,1
371783,1
371784,1
369649,1
361918,1
371806,1
139255,1
371723,1
371725,1
371816,1
252020,1
354166,1
351362,1
280014,1
279995,1
279994,1
351173,1
233316,1
232327,12
76282,12
522876,4
77152,3
301508,4
275176,2
370540,2
520185,2
518814,2
325502,2
254294,1
253609,1
254291,1
156813,1
85083,6
142254,6
161634,6
309213,6
161643,6
309214,6
74336,1
142255,3
142255,4
277392,3
277889,3
277889,4
45516,1
247384,1
106275,1
85362,11
384065,1
247150,1
111104,2
126205,2
49878,1
234557,1
64998,1
315852,2
315852,11
113589,1
105649,1
69964,12
43959,3
375325,4
517924,4
324898,4
176450,4
522076,4
74292,4
297013,4
375326,4
375666,4
535777,4
521772,4
216324,4
147685,4
282486,4
62287,4
62288,4
521249,4
369907,4
333605,4
147725,4
357487,4
49025,4
524701,4
60075,4
291956,4
212053,4
238355,4
533464,4
244824,4
73084,4
239097,4
533389,4
189337,4
217494,4
344571,4
535640,4
521828,4
521507,4
531261,4
376645,4
51125,4
73380,4
511846,4
511839,4
193110,4
521692,4
533275,4
216329,4
207066,4
536562,4
110866,4
247852,4
533346,4
71255,4
383528,4
233314,4
85057,4
281372,4
307797,4
351174,4
536799,4
67055,3
71734,4
369084,4
306519,4
207076,4
240508,4
192018,4
525996,4
524702,4
258073,4
517927,4
322511,4
343132,4
525732,4
333624,4
524703,4
524455,4
524455,3
521787,4
521787,3
521360,4
47361,4
349404,4
239099,4
241915,4
155502,4
258079,4
533402,4
233948,4
521279,4
333626,4
50769,4
333820,4
72379,4
155503,4
521179,4
157151,4
343143,4
255408,4
521627,4
525971,4
374961,4
517928,4
517929,4
525763,4
322430,4
517930,4
517931,4
253242,4
48224,4
521834,4
534140,4
524464,4
524464,3
86347,4
84892,4
154791,4
372646,4
517133,4
322432,4
517932,4
241916,4
55271,4
314456,4
239102,4
157118,4
317135,4
533449,4
517933,4
333635,4
277588,4
535793,4
73381,4
155524,4
271716,4
217452,4
216328,4
359915,4
536311,4
500228,4
155525,4
54291,4
502185,4
67057,4
93729,4
524704,4
59690,4
86601,4
536800,4
536066,4
335631,4
221882,4
119319,4
521322,4
154265,4
292846,4
525739,4
322525,4
524549,4
151525,4
98794,4
258101,4
521531,4
207124,4
519083,4
277820,4
343134,4
333654,4
376904,4
375334,4
524705,4
193703,4
521386,4
50344,4
66781,4
524706,4
535977,4
525743,4
521632,4
334909,4
535727,4
343137,4
517935,4
343740,4
358264,4
225764,4
525871,4
119321,4
322533,4
525807,4
525700,4
52350,4
306522,4
308023,3
517936,4
381497,4
280529,4
536000,4
517937,4
271725,4
517938,4
243068,4
511825,4
501161,4
289546,4
46926,4
155509,4
535804,4
500948,4
517939,4
533764,4
524708,4
69766,4
280531,4
533290,4
368752,4
147729,4
258131,4
157149,4
521146,4
80133,4
533739,4
358266,4
363354,4
62092,4
258133,4
521509,4
521509,3
533451,4
521774,4
535634,4
343152,4
524709,4
517941,4
353383,4
536305,4
321670,4
66184,4
322549,4
207133,4
75122,4
333687,4
67611,4
535805,4
371044,4
296895,4
517942,4
535503,4
521425,4
524710,4
535715,4
517943,4
226630,4
536345,4
194310,4
287405,4
517944,4
241923,4
536243,4
280533,4
524546,4
345439,4
270630,4
521701,4
85621,4
511745,4
521324,4
360347,4
534650,4
502342,4
182921,4
322575,4
212143,4
535747,4
258174,4
384071,4
64967,4
155515,4
322580,4
534703,4
536819,4
76686,4
347531,4
511620,4
333698,4
535631,4
521805,4
282496,4
536705,4
536112,4
322585,4
524711,4
343138,4
525964,4
240706,4
194312,4
258181,4
216326,4
258182,4
524712,4
534724,4
258186,4
258188,4
353004,4
353005,4
128978,4
278090,4
524713,4
375338,4
155531,4
58340,4
207135,4
351552,4
353382,4
205812,4
87602,4
536698,4
383545,4
526077,4
526077,3
533950,4
359918,4
192014,3
360348,4
536226,4
278134,4
63800,4
535520,4
368094,4
155533,4
322553,4
536551,4
68396,4
537201,4
276377,4
205794,4
525168,4
95307,4
220672,4
521195,4
157113,4
278196,4
521527,4
314029,4
521229,4
524714,4
333718,4
219428,4
322562,4
249911,4
517947,4
182973,4
238916,4
521449,4
154272,4
322567,4
72247,4
258209,4
535553,4
119318,4
81176,4
67041,4
69533,4
207087,4
521200,4
517948,4
367935,4
299266,4
263344,4
263344,3
535513,4
517949,4
521397,4
517950,4
221880,4
74772,4
82965,4
258214,4
528764,4
87065,4
271727,4
333695,4
536831,4
525720,4
521719,4
521452,4
287415,4
522877,3
75314,3
260590,3
42238,4
18512,3
225781,4
18513,4
299765,4
27255,4
27254,4
24149,4
27257,4
286205,4
27259,4
522878,3
522879,3
258646,3
522881,3
100389,4
59272,3
367435,3
119107,3
102490,4
132272,4
104825,4
155223,4
67250,1
119537,12
119538,6
57040,1
103894,1
388419,1
248612,8
161805,8
245470,11
105482,11
105463,1
350058,4
107290,4
165661,2
165661,4
165662,4
309081,4
309081,2
309073,1
107291,4
107291,2
350059,4
350059,2
309074,4
309074,2
107292,4
163106,4
163106,2
142924,4
142924,1
107293,2
107293,4
309082,4
309082,2
309090,1
309084,4
309084,1
309092,4
309092,2
309086,2
309086,4
107295,4
309088,1
309080,1
107296,4
107297,1
142926,4
142926,2
105462,2
354193,2
82970,12
250087,1
184126,1
19178,4
152135,4
171896,4
355311,3
309522,3
355325,3
330204,3
308083,3
341957,3
250043,3
213286,3
250040,3
500658,3
363754,3
312902,3
355317,3
327153,3
338910,3
213288,3
341952,3
258225,3
201517,3
341953,3
294819,3
355309,3
355310,3
355323,3
341964,3
355316,3
500596,3
19191,1
500352,4
105543,4
293103,4
379083,4
209818,4
353667,4
120586,4
209820,4
209821,4
293111,4
353669,4
117623,4
293106,4
209824,4
353670,4
307252,4
359458,1
199354,1
199317,1
361532,1
315868,1
195935,1
154804,1
163322,1
187711,1
195940,1
361798,1
353011,1
335743,1
159688,1
199288,1
199291,1
199297,1
199283,1
195927,1
353009,1
199289,1
199293,1
177556,1
199304,1
199303,1
199305,1
195931,1
195932,1
195933,1
318128,1
359358,1
359359,1
359363,1
359364,1
359365,1
199340,1
199338,1
199348,1
359524,1
359526,1
371882,1
359451,1
199310,1
195939,1
359405,1
379172,1
388787,1
214850,1
359412,1
359414,1
359415,1
359417,1
359447,1
199349,1
195930,1
359445,1
199331,1
199329,1
359371,1
370011,1
341874,1
359418,1
359420,1
359433,1
359434,1
355575,1
359510,1
359441,1
339122,1
355574,1
339121,1
359511,1
359463,1
359440,1
359464,1
155298,1
212140,1
537168,1
524318,1
362007,1
360297,1
507785,1
500504,4
524445,1
334635,3
334635,4
314616,4
146066,4
345625,3
345625,4
526313,1
387202,3
387201,3
336410,3
185182,1
243389,1
160231,1
213028,1
194879,1
185357,3
185375,3
185375,1
429,4
109441,4
156108,2
19847,2
53267,4
66378,4
156110,4
24468,1
24468,4
316236,1
316236,4
372600,3
84696,3
163328,4
135632,4
315713,1
169155,4
525674,1
127588,3
194282,3
219980,3
388095,4
388102,1
105989,1
185954,4
713,4
185964,4
55707,3
47005,3
293126,3
185967,3
57095,3
57095,1
183190,3
183190,1
73923,6
66646,4
525115,3
525115,4
151746,3
767,3
186038,5
186038,8
156149,1
41250,1
180449,3
233828,3
330744,3
520096,3
512544,3
222489,3
221468,3
227617,3
334873,3
316847,3
63770,3
252221,3
334878,3
316848,3
345424,3
175895,3
334899,3
306236,3
334901,3
334881,3
203706,3
180452,3
334883,3
334876,3
526003,3
61276,3
228230,3
236699,4
341673,3
257844,4
175896,4
334885,3
500230,3
280603,3
233969,3
196759,3
181325,3
22424,3
26461,3
186089,3
46050,3
138663,3
797,3
326510,3
799,3
243757,3
330667,3
334888,3
351374,3
334890,3
334889,3
375250,3
98702,3
367861,3
186097,3
186098,3
186099,3
186104,3
300281,3
186111,3
122425,3
334892,3
186113,3
502002,4
186114,3
100346,3
174945,3
807,3
44015,3
147709,3
64096,3
186121,3
814,3
334884,3
186124,3
214930,3
119395,3
119397,3
139327,3
337150,3
91617,3
521475,3
521549,3
156520,3
311479,3
517971,3
139357,3
173890,3
275186,3
517749,3
521321,3
521835,3
285290,3
186054,3
254867,3
186129,3
186130,3
816,3
23983,3
186138,4
91010,3
823,3
74176,3
186144,3
85577,3
186145,3
91645,3
353092,3
257216,3
533549,3
221479,3
130421,3
186166,3
335528,3
186174,3
186175,3
135385,3
315908,3
61344,3
186181,3
175129,3
220043,3
130556,3
334853,3
334861,3
124956,3
211681,3
289005,3
72359,4
375572,3
351379,3
367811,3
186185,3
138667,3
186189,3
334893,3
375989,3
23386,3
835,3
59974,3
254465,3
836,3
838,3
26479,3
186205,3
74354,3
186209,3
841,3
141442,3
843,3
334871,3
186214,3
54471,3
26481,3
283811,3
845,3
186217,3
846,3
84710,3
26483,3
120428,3
174947,3
849,3
97189,3
111675,3
26486,3
186223,3
27614,3
106043,3
349961,3
349963,3
139322,3
199772,3
353156,3
199769,1
349979,3
350765,3
165501,3
165498,3
186227,3
23193,3
86364,3
186236,3
186237,3
101639,3
95440,3
334864,3
101637,3
101638,3
108463,3
298139,3
854,3
375600,3
243756,3
359739,3
170678,3
519090,3
520664,3
349541,3
106290,3
520237,3
519174,3
351595,3
862,3
316849,4
186246,3
186248,3
47219,3
186259,3
868,4
186260,3
186270,3
186083,3
61964,4
367813,3
285402,4
512232,3
511302,3
186283,3
881,3
186289,3
186290,3
84523,4
186294,3
884,3
369175,3
163278,3
226604,3
504029,3
372528,3
334188,3
136825,3
199219,1
199219,8
199219,4
237253,1
237253,8
237253,4
162493,6
216766,6
301228,6
124134,6
143016,1
327899,1
184682,1
303986,4
186592,12
186626,12
1075,1
25047,4
255623,4
162388,4
321306,4
78479,1
128447,1
128447,4
186711,1
186711,4
255609,3
255609,11
108991,1
108991,11
67647,11
176705,1
176705,11
213710,1
213710,11
91424,6
188193,1
1126,1
51501,3
523367,1
26613,1
188196,1
127673,6
195245,6
188348,6
1238,6
96232,6
78860,6
137762,6
53670,6
337945,4
337945,1
43298,4
179189,4
179189,1
50437,4
50437,1
172992,4
172992,1
169927,4
220537,1
220537,3
101821,1
109337,1
109337,3
69224,1
59535,1
59535,3
171562,1
1276,1
327488,1
327488,3
111364,1
160104,1
318608,1
108456,1
26742,4
26743,4
131108,3
111888,3
47555,1
1344,4
1345,4
1346,4
368970,3
58689,1
124759,1
1366,1
61802,1
237432,1
155401,1
215449,11
153203,1
193676,1
308084,1
215460,1
193677,1
365764,1
500474,1
374302,1
365688,1
242284,1
69565,1
350938,1
247976,1
84010,1
281262,1
379158,1
321308,1
215448,1
233173,4
233170,4
233163,4
215489,1
215319,1
215321,1
215273,1
181380,1
215257,1
247431,1
193674,1
119439,4
119442,1
247422,1
119445,4
119446,1
119447,1
536930,1
352964,1
285634,1
1371,1
1371,8
91526,8
91526,1
215442,1
294464,1
215450,11
363912,1
31421,2
85702,2
188744,4
41552,4
153247,4
280715,4
153661,4
175678,4
107450,4
233042,4
119500,4
106053,4
389147,4
389148,12
107449,4
165508,4
188745,4
188776,1
188776,4
1404,1
79886,1
74849,1
1408,1
1408,4
113446,3
70738,3
131117,3
131129,3
188799,12
188821,12
301123,12
188829,12
1479,1
72809,3
226749,1
188959,1
89915,1
1505,6
189010,4
40924,1
235157,1
239901,1
288811,1
269293,1
312068,1
288812,1
274127,1
312067,1
288808,1
269290,1
288809,1
235162,1
353141,1
280602,1
280192,1
280198,1
288814,1
288816,4
288816,1
302165,1
302165,4
309589,1
280207,1
269910,1
311179,1
253802,1
202375,1
199086,1
269288,1
67554,1
201849,1
109596,1
239886,1
120441,1
93719,1
73945,1
292348,1
319026,1
77155,1
367579,1
86435,1
311180,1
311172,1
237901,1
263290,1
83851,1
229838,4
303037,1
283047,1
253803,1
82531,1
78728,1
83590,1
297221,1
95811,1
288806,1
288807,1
103249,1
126619,1
146609,1
199085,1
210197,1
147225,1
181628,1
192042,1
298544,1
258284,1
220941,1
235160,1
214178,1
91699,1
110318,1
378410,1
109087,1
226434,4
298546,1
205852,1
310225,1
334708,1
360298,1
370838,1
363810,1
361778,1
311174,1
311173,1
287990,1
352899,1
274988,1
274988,4
261519,1
287994,1
290345,1
290346,4
290346,1
